Horizontal_vibration_signals,Vertical_vibration_signals
0.5916357040405273,-0.21361110731959343
1.0975121706724167,-0.2959012985229492
-0.2648353949189186,0.06039139814674854
-0.5170940980315208,0.21053550764918327
-0.0118731998372823,-0.7608532905578613
0.36891698837280273,-0.27369260787963867
0.14072660356760025,0.054168701171875
0.3708004951477051,0.10659690015017986
-0.2596139907836914,0.6876230239868164
-0.9945154190063477,0.3162502869963646
0.2417564019560814,0.4649161919951439
-0.30677320435643196,-0.06306170020252466
-0.2547740936279297,0.39823058992624283
0.1928686909377575,0.23849010467529297
0.9456753730773926,0.047361901961266994
0.0072955997893586755,0.2642392925918102
-0.19608739763498306,0.4663705825805664
0.829470232129097,-0.20744800567626953
0.14538760297000408,-0.39370059967041016
0.15548470430076122,0.6723403930664062
-0.058543700724840164,-0.08369679562747478
-0.25665760040283203,0.402224101126194
-0.45511718839406967,0.21097660064697266
-0.42265649884939194,0.07655620109289885
-0.8240222930908203,-0.6255745887756348
-0.26067499071359634,-0.5683422088623047
-0.15385149978101254,-0.1838207058608532
-0.5600452050566673,-0.37109851837158203
-0.012683899840340018,-0.9274721145629883
-0.19370319321751595,-0.4332185164093971
-0.4067540168762207,-0.9542583674192429
-0.25426149368286133,-1.2747883796691895
-0.05756619852036238,0.08529420010745525
-0.24585720151662827,-0.5569576844573021
0.14575719833374023,-0.6115198135375977
0.31676288694143295,-0.34089088439941406
0.4012465104460716,-0.6758213043212891
-0.1878380961716175,-0.6900787353515625
0.11088849976658821,-0.016438999446108937
-0.3020166978240013,0.07435080129653215
0.11749270372092724,-0.36623481661081314
-0.4574776068329811,0.3203392028808594
-0.056874798610806465,-0.057828398421406746
-0.11097189970314503,-0.12989040464162827
-0.2711296081542969,-0.29541250318288803
-0.4832625016570091,0.2756476029753685
-0.3806113824248314,0.04230740014463663
-0.6919741630554199,-0.12747050262987614
-0.06806849967688322,0.07846360094845295
-0.020396700128912926,-0.025677699595689774
0.4008888825774193,-0.22468570619821548
-0.5552291870117188,0.6368278712034225
0.6511449813842773,-0.7806062698364258
0.2516507916152477,-0.28274059295654297
-0.18439289182424545,-0.5257844924926758
-0.6220579147338867,-0.27769800275564194
-0.46820640563964844,0.062322597950696945
-0.16562940552830696,-0.823676586151123
0.2663254924118519,0.40988918393850327
0.39632320404052734,-0.19454959779977798
0.3754973039031029,-0.3997207060456276
0.14318229630589485,-0.4859805107116699
-0.041055697947740555,0.4091620072722435
0.3741263970732689,-0.6696105003356934
-0.03144739894196391,0.15665290877223015
0.5626082047820091,0.3051161952316761
0.8575320243835449,-0.6620526313781738
0.9152770042419434,-0.02278089988976717
-0.2406119927763939,0.06530280224978924
0.48214200884103775,-0.04637239966541529
-0.20294189453125,-0.1534700021147728
-0.09505749680101871,-0.23946760222315788
-0.2795458026230335,-0.08938309736549854
-0.32573938369750977,-0.017988700419664383
-0.12948510237038136,-0.5511761084198952
-1.0301827639341354,0.7572531700134277
-0.2759695053100586,-0.3841758146882057
0.5469441041350365,-0.5146503075957298
0.3425716981291771,-0.32433271408081055
-0.38698911666870117,0.23587940260767937
0.599062405526638,-0.9008408337831497
0.5014181137084961,-0.44766660779714584
0.9539127349853516,-0.5497932061553001
0.5964517965912819,-0.47690868377685547
-0.02605919959023595,0.11786219663918018
0.22046569734811783,-1.0751008987426758
0.3920793905854225,0.44057369232177734
-0.06992820184677839,-1.1670470237731934
0.09288789704442024,0.23484230041503906
0.2965689077973366,-0.8539676666259766
0.44800039380788803,-0.17855169251561165
0.5023717880249023,-0.6836414337158203
-0.4790306091308594,0.14173979870975018
-0.2344370074570179,-0.1528025045990944
-0.010740800062194467,-0.11260510422289371
0.3820658102631569,-0.6298661231994629
-0.07052420172840357,0.13369319960474968
0.2516626939177513,-0.08771420456469059
-0.12272600084543228,-0.8289217948913574
0.33327341079711914,0.36252740770578384
-0.13748410157859325,0.19532440230250359
0.7049918174743652,-0.11281969957053661
0.22072790190577507,-0.326693095266819
-0.44554468244314194,0.5153298005461693
-0.670468807220459,-0.6753324717283249
-0.3388762101531029,0.38039680570364
-0.3695487976074219,-0.7044672966003418
-0.7255672663450241,0.13480190187692642
-0.24273399263620377,-0.36525730043649673
0.5079507827758789,-0.3482222929596901
-0.8089303970336914,-0.012814999790862203
0.10355710051953793,-0.004529999860096723
1.4321565628051758,-0.9844660758972168
-0.8482217788696289,0.4309177026152611
-0.2904653921723366,0.21370649337768555
-0.01858470030128956,-0.20985599607229233
0.4736899957060814,0.3894447907805443
-1.0046721249818802,0.7910609245300293
1.195537969470024,1.1298537254333496
0.35876039415597916,0.07363560143858194
-0.3164410963654518,0.7331967353820801
-0.22124050185084343,0.9730219841003418
-0.34111738204956055,0.730597972869873
-1.0328292846679688,1.139688491821289
-0.928044319152832,1.6657233238220215
1.0404109954833984,0.11858940124511719
0.353241004049778,0.8188605308532715
-1.2046456336975098,1.259911060333252
-0.22765399888157845,-0.0018358000670559704
0.14871359802782536,-0.46422481536865234
0.06420610006898642,0.0912547018378973
-0.5965470895171165,0.034713700879365206
-0.009775200160220265,-0.3184676170349121
0.003194799937773496,-0.8968471735715866
0.24542810395359993,-0.5013465881347656
-0.14513730071485043,-0.1822948083281517
0.20667310804128647,-1.6653895378112793
-0.7856606692075729,-0.07535220123827457
0.4637717828154564,-1.3186216354370117
0.45037269592285156,-1.108992099761963
-0.5998611077666283,-0.24024249985814095
0.1877426914870739,-0.025916099548339844
0.7627248764038086,-0.8207321166992188
1.0883688926696777,-0.24973150342702866
-0.4460811987519264,0.6593108177185059
0.3832339867949486,-0.8677483350038528
1.2071608752012253,0.10905270464718342
0.30434129759669304,-0.3119230084121227
0.4917621985077858,0.6316422671079636
0.450897216796875,0.14805790036916733
0.6563544273376465,-0.5882143974304199
-0.12358429841697216,0.18118619918823242
-0.9397388249635696,-0.061011300422251225
0.1840830035507679,0.19663570448756218
-1.0018587112426758,-0.2445816993713379
0.22661689668893814,-0.34205909818410873
-0.37866830825805664,-0.26265380904078484
0.3702878952026367,-0.8106589317321777
-0.6804227828979492,-0.6940364837646484
-0.10678770020604134,-0.6980180740356445
0.6048082932829857,-0.7571578025817871
-0.9056687355041504,-1.1096835136413574
-0.03862380050122738,-0.5112766847014427
0.4326463118195534,-1.559770107269287
1.0293126106262207,-1.0246037691831589
0.5325436964631081,0.05174879916012287
1.173245906829834,-0.801849365234375
0.1739501953125,-0.5287289991974831
0.3097533993422985,-0.49844980239868164
0.7325410842895508,-0.14289620332419872
0.03687140066176653,-0.08846520446240902
0.283503495156765,-0.027453899383544922
0.016427000518888235,0.2093195915222168
0.0013113000022713095,-0.19203420728445053
-0.005173700046725571,0.059986100532114506
0.12989040464162827,2.3800000690243905e-05
-0.4705191031098366,0.574040412902832
1.3655781745910645,-0.336301289498806
-0.22631879895925522,0.7524371147155762
-0.8032798767089844,1.3789653778076172
-0.13487339951097965,-0.3958582878112793
0.05046130158007145,-0.13523099943995476
-0.22368429228663445,0.14168020337820053
-0.3346085920929909,0.4876970872282982
-0.20427700132131577,0.20673269405961037
-0.09777549654245377,-0.24286510422825813
0.3371595963835716,-0.06756780203431845
0.01778600038960576,0.20809169858694077
-0.3340601921081543,0.34461021423339844
-0.1654387079179287,-0.053882598876953125
0.3724217042326927,0.4590630903840065
0.19799470901489258,0.2936602011322975
-0.3257155045866966,0.792241096496582
-0.12127160094678402,-0.0889062974601984
0.41992660611867905,0.15327930450439453
1.2892723083496094,-0.1466870028525591
0.014162099687382579,1.0406851768493652
-0.4558562859892845,0.7758378982543945
0.0425458000972867,0.0992416962981224
0.04500150214880705,-0.0834702979773283
-0.7252811640501022,0.3203868865966797
-0.8692740648984909,0.5161404982209206
0.6973742693662643,-0.015997899463400245
0.04041189793497324,-0.21207330748438835
-0.1396179012954235,-0.3653287887573242
-0.12876990251243114,0.35140510648489
-0.9712100028991699,-0.2834557928144932
0.14097689650952816,0.16965869814157486
-0.17308000475168228,-0.1230716984719038
0.9059668332338333,-0.29839279130101204
-0.15060899779200554,-0.11453630402684212
-0.40227171033620834,0.19305940717458725
0.15102620236575603,-0.5739212036132812
0.3927946090698242,-0.3913760185241699
-0.14679430052638054,0.24167299270629883
-0.3656148910522461,-0.14274120330810547
0.7302165031433105,-0.04470350220799446
0.8762835711240768,-0.95962293446064
0.7911921292543411,0.11425020173192024
-0.5599737167358398,-0.010037400061264634
-0.7325649261474609,-0.7250189781188965
-0.2778171934187412,-0.2520203962922096
-0.10505910031497478,-0.5418777093291283
-0.5340814962983131,-0.3876686096191406
-0.2823949046432972,0.756847932934761
0.15839340165257454,-0.17966030165553093
-0.04411939997226,-0.5922079086303711
0.3768206015229225,0.32612089067697525
0.1661539077758789,-0.18441680818796158
0.41750669479370117,-0.16810890287160873
0.4823923110961914,0.19370319321751595
0.5568861961364746,0.0003338000169605948
0.834655836224556,0.4346013069152832
-0.24647710844874382,0.1674293912947178
0.5695461854338646,-0.4729270935058594
0.3237367048859596,0.4968881979584694
0.3793001174926758,-0.4118680953979492
-0.07171629928052425,0.47185420989990234
-0.6691455841064453,0.4926323890686035
-0.024127999786287546,-0.3206491097807884
0.015222999500110745,0.26535989716649055
0.23491380736231804,-0.21976230666041374
0.6274104118347168,-0.9929776191711426
0.6613730639219284,-0.03787280060350895
0.4087686911225319,-0.557398796081543
-0.005006800056435168,-0.7435203343629837
0.41615959256887436,-0.48464540392160416
0.5157947912812233,-0.9855985641479492
-0.011193800019100308,0.30949119478464127
1.1770368367433548,0.4446864128112793
0.15199179761111736,-0.6293535232543945
0.2268671989440918,0.48556331545114517
0.24497510865330696,-0.22143129259347916
0.6843925267457962,-0.31298398971557617
-0.5580782890319824,0.2685428038239479
-0.12562270276248455,0.4862666130065918
0.33841129392385483,0.548398494720459
-0.6409525871276855,0.651705265045166
0.08969309739768505,0.8954644203186035
0.05290510132908821,0.3104686923325062
1.0010839253664017,0.13576749712228775
0.0654696999117732,0.09839530102908611
-0.1324295997619629,1.3876795768737793
0.42511221021413803,-0.5844831094145775
-0.2015233039855957,-0.004482300137169659
-0.3022312931716442,0.7580161094665527
-0.4169940948486328,-0.10035039857029915
-0.640714168548584,0.01782180042937398
-1.1318445205688477,0.15451909974217415
0.6059170141816139,-0.8080720901489258
0.4804373160004616,-0.04237889777868986
0.10091070085763931,-0.7314444333314896
-0.3740549087524414,-0.0825286004692316
0.1507520955055952,-0.36246780306100845
0.2961516007781029,-0.7168173789978027
-0.533759593963623,0.09653570130467415
0.26649240404367447,-0.37372108548879623
0.44671300798654556,-0.9676337242126465
0.7341145724058151,-0.12669559568166733
0.17715690657496452,-0.33065080642700195
-0.3101944923400879,-0.4186391830444336
-0.1301764976233244,-0.0018358000670559704
-0.2521157078444958,0.06093979813158512
-0.13338330201804638,0.3021598048508167
0.13655420392751694,0.4126906022429466
0.03892180044203997,0.22990699857473373
-0.31589269638061523,0.7229567319154739
0.07398129906505346,-0.3456234931945801
-0.16220809891819954,0.2650260925292969
-0.3481150045990944,0.11138919740915298
-0.2548098936676979,0.6233454123139381
-0.30965810641646385,-0.41484829038381577
-0.43120380491018295,0.9498714655637741
0.19806619733572006,-1.0568857192993164
0.35434961318969727,-0.14327759854495525
-0.16753669828176498,0.393676795065403
-0.3032683953642845,0.2875328063964844
0.12137889862060547,0.4814029112458229
0.12652870267629623,-0.36969181150197983
0.16123060137033463,0.8329988270998001
-0.8219242095947266,-0.1726865954697132
0.7268905639648438,-0.10263919830322266
-0.16542669385671616,-0.6813287734985352
0.6125330924987793,0.10910030454397202
-0.07357600145041943,-0.7747769355773926
-0.24269819259643555,-0.24267440661787987
0.016224399441853166,0.01564029953442514
-0.012052099918946624,-0.19825700670480728
0.46979188919067383,0.28455259278416634
-0.5661607161164284,0.39850469678640366
1.345968246459961,-0.2612113952636719
0.7428885251283646,-0.49577951431274414
0.3927468881011009,0.3220200911164284
0.38869380950927734,0.007164499838836491
0.4894853010773659,0.06486179772764444
-0.07081029936671257,-0.7394909858703613
0.2215385064482689,0.5353211984038353
0.43675899505615234,-0.791621208190918
-0.23484230041503906,-0.1183152012526989
-0.45260190963745117,0.044131302274763584
0.32689571380615234,-0.18324850127100945
-0.1392125990241766,-0.6942033767700195
0.06891489960253239,-0.17505880445241928
-0.23026470094919205,0.13443229719996452
0.6222844123840332,-0.46044591814279556
0.8612632751464844,-0.08133649826049805
-0.5088448897004128,0.38650039583444595
0.8018969744443893,0.08703470230102539
0.38460489362478256,-0.5492210015654564
0.577092207968235,0.3944993019104004
-0.05146270152181387,-0.03761050058528781
0.5148053169250488,-0.11142490431666374
-0.6894946098327637,0.10231729596853256
0.14743800275027752,0.30263660475611687
0.5286693945527077,-0.6302714347839355
0.6838799268007278,-0.2194523997604847
0.2869844064116478,0.22431610152125359
-0.1022220030426979,0.36728378385305405
0.0747084990143776,0.5426884070038795
0.31478401273489,-0.17826560884714127
-0.21530389785766602,0.8033871650695801
0.13430120423436165,-0.26655200868844986
1.2193679809570312,-0.13465880416333675
0.1861095055937767,-0.684666633605957
0.3010153956711292,0.10012390092015266
0.022840499877929688,-0.5349158868193626
0.4976153001189232,0.24492740631103516
-0.6190181151032448,-0.1264095026999712
0.20526649430394173,0.6168245896697044
0.3478527069091797,-0.06865260191261768
-0.3629088029265404,0.04284380003809929
0.021195400040596724,0.05656479857861996
0.4138350114226341,-0.8666515350341797
1.152491569519043,-0.7017970085144043
-0.9173750877380371,0.6769061088562012
-0.5760670080780983,0.9158968925476074
-0.24160150438547134,-0.07739069871604443
-0.02379419980570674,0.7879375666379929
-0.1288175955414772,0.4789590835571289
0.34193988889455795,0.30231479555368423
0.08244509808719158,0.12266639620065689
0.399017296731472,-0.15245679765939713
-0.06529089994728565,-0.06979700177907944
-0.5179404839873314,-0.12515779584646225
-0.4475713148713112,0.6686210632324219
-0.6397485733032227,-0.15350580215454102
0.8903384208679199,-0.04395250231027603
-0.37201639264822006,0.4108070954680443
-0.5232930183410645,0.7878304272890091
-0.8146048337221146,-0.349271297454834
1.1918187141418457,-0.4837512969970703
0.6526947021484375,-0.5230187997221947
-0.8921384811401367,1.33284330368042
0.5619645118713379,0.38521289825439453
0.42421821504831314,-0.38726329803466797
1.137542724609375,-0.3809928894042969
-0.14393329620361328,0.696110725402832
0.40656328201293945,0.010430800030007958
-0.1269460003823042,-0.038206600584089756
0.6363272666931152,0.3299593925476074
0.14728309586644173,-0.38591619580984116
0.4585384950041771,0.6793736666440964
-0.3670334815979004,-0.2386331930756569
-0.4684567078948021,-0.07107260171324015
-0.44579509645700455,0.053882598876953125
0.5833148956298828,-0.08275509811937809
-1.4170646667480469,0.3467559814453125
-0.4913210868835449,0.24983879178762436
1.033484935760498,-0.9454011917114258
0.2296328917145729,0.18379690125584602
0.14779569581151009,0.6541848182678223
0.275957603007555,-0.21942850202322006
0.9185671806335449,-0.2821921929717064
-0.09955169633030891,0.012850799830630422
0.14160869643092155,0.5540728941559792
0.5214213952422142,-0.19091369584202766
0.10188819840550423,0.5480527877807617
0.2294659987092018,0.3605366125702858
0.4016875848174095,1.176917627453804
0.18434520810842514,-0.2845763973891735
0.49703121185302734,0.482940711081028
-0.041317897848784924,-0.026416799519211054
0.7302045822143555,-0.21983390673995018
0.04222389776259661,0.5377649888396263
0.2675295062363148,-0.5358577147126198
0.17385480925440788,-0.07373089902102947
0.44193271547555923,-0.43222900480031967
-0.49817558377981186,0.10763409547507763
-0.3656626120209694,-0.4147768020629883
0.6829143315553665,-0.7964372634887695
0.5897163972258568,-0.9118915349245071
0.1890539936721325,0.12747050262987614
-0.08418560028076172,-0.2270340919494629
0.3387928009033203,-0.6186128035187721
0.47305818647146225,-0.20002130419015884
-0.14612670056521893,0.03603700082749128
-0.4448295012116432,1.1427999287843704
0.29375549405813217,-0.8433818817138672
0.31419988721609116,0.4335879907011986
0.23185009136795998,-0.36188360303640366
0.5815267935395241,1.1975526809692383
-0.6233572959899902,-0.14314649626612663
0.5244017019867897,1.3616204261779785
1.0196208953857422,-0.49568410962820053
0.8766531944274902,0.4086136817932129
-0.7285357266664505,1.221454069018364
-0.4537462815642357,0.11187789961695671
0.8850455284118652,0.20335910841822624
0.14194250106811523,-0.19601579755544662
0.02698899945244193,0.7854341715574265
-0.5839109048247337,0.2468704991042614
0.7189630717039108,0.2772331051528454
-0.8305550366640091,0.11209250427782536
-0.3959774971008301,0.7608891278505325
-1.4647841453552246,0.4012107849121094
-1.4496326446533203,-0.06649489980190992
-0.268781203776598,-0.03843310056254268
0.6368637084960938,-0.5187034979462624
0.0914692971855402,0.3643631935119629
-1.04445219039917,0.9328007698059082
0.2644062042236328,0.6223559007048607
0.3766775131225586,-0.586545504629612
0.6507754325866699,0.6439208984375
-0.5349874123930931,0.5673288926482201
-0.21351579576730728,0.04650350194424391
0.41403770446777344,0.27430059388279915
-0.37190910428762436,0.3005385026335716
-0.07095340173691511,0.4717826843261719
-1.1366009712219238,0.7653356343507767
0.21508930251002312,0.2632617950439453
-0.5030035972595215,0.1912236027419567
0.15141960233449936,0.13166669756174088
-0.01904960023239255,0.8614301681518555
-0.8143187314271927,0.14448169618844986
0.5806684121489525,-0.2989053912460804
0.38360361009836197,-0.6194233894348145
0.47473911195993423,0.46225789934396744
-0.7044553756713867,-0.02133850008249283
-0.3673553094267845,0.22306440398097038
-0.6737232208251953,0.05534890107810497
0.8779525756835938,-0.31468868255615234
-0.10020730085670948,0.2617358975112438
-1.0807991027832031,0.6581903249025345
-0.18150810152292252,0.28780700638890266
0.2943276986479759,0.47396421432495117
-0.03292560111731291,-0.3931521996855736
-0.7586956024169922,0.8899927139282227
0.5542517080903053,-0.38324590772390366
0.18342729657888412,0.1591205969452858
-0.16756059601902962,0.4510999098420143
-0.38661960512399673,0.48662420362234116
0.031161298975348473,-0.12297630310058594
0.2578138932585716,-0.23906230926513672
0.5623937025666237,-0.2082229033112526
1.0478972643613815,0.10010000318288803
0.5791306123137474,-0.1479745004326105
-0.5782843008637428,0.17470119521021843
-0.6962180137634277,0.5562663078308105
-0.0699638994410634,-1.4077425003051758
0.49456361681222916,-0.4683971032500267
-0.25675300508737564,-0.5651592835783958
0.5129098892211914,-0.42476650327444077
0.3166079893708229,-0.7791042327880859
0.5538225173950195,-0.7877230644226074
-0.27632709592580795,-0.5683660879731178
0.18509630113840103,-0.21581649780273438
0.7728219032287598,-0.1601099967956543
0.3781795874238014,-0.35977359861135483
0.2896309085190296,0.7299423217773438
0.49196481704711914,-0.19954439252614975
-0.28159620240330696,0.4767417907714844
-0.5950332060456276,0.46930309385061264
0.3506898880004883,-0.04104380030184984
-0.6133555993437767,0.5770326033234596
0.0451565021649003,1.4801502227783203
-0.8781790733337402,1.4786362648010254
0.11755229905247688,0.5510925874114037
0.23739339783787727,0.9415627270936966
-0.1765012927353382,0.8580446243286133
-0.6628513336181641,0.9575247764587402
0.03460650099441409,0.5564690008759499
-0.038731100503355265,1.306605339050293
-0.7336974143981934,0.6697536259889603
0.9990931302309036,0.5257726088166237
0.1111626997590065,0.8975028991699219
0.13065339997410774,0.6209969893097878
0.38247108459472656,0.18302200362086296
0.11767149902880192,-0.32073259353637695
-0.7497549057006836,0.1550316996872425
0.5199075117707253,-0.8319854736328125
0.20588640123605728,-0.235366802662611
-0.6345509737730026,0.015592599520459771
-0.39093490689992905,0.6422519683837891
-0.5430341139435768,-0.2974510006606579
0.32434459775686264,-0.44037099927663803
-0.5315304175019264,-0.6624103337526321
1.0287761688232422,-0.21620990708470345
-0.2698778919875622,-0.12480019591748714
0.3014207072556019,0.16455650329589844
-0.7163404673337936,0.39355751127004623
-0.047671799547970295,0.15631910413503647
-0.18917320296168327,0.33565759658813477
-0.7042050361633301,0.6683111190795898
0.7193565368652344,0.29801130294799805
-0.5188823118805885,0.03676410065963864
-0.4220008850097656,1.450967788696289
-0.7907866686582565,0.5617738142609596
-0.030052699148654938,0.05367990117520094
-0.5791306123137474,0.7882118225097656
-0.13777020387351513,0.3184795007109642
-0.5754351988434792,0.31802650541067123
-0.6919384002685547,0.11786219663918018
0.06783009972423315,-0.2120376005768776
0.05421639885753393,0.01626010052859783
0.04597899969667196,0.2257228083908558
-0.14617440290749073,0.07982250303030014
0.15146729536354542,0.6620883941650391
-0.2384663000702858,-0.7134199142456055
0.31948089599609375,0.2927065081894398
0.32432079315185547,-0.2064942941069603
0.1299143023788929,-0.762486532330513
0.24911170825362206,-0.04115100018680096
-0.1215577032417059,0.3631114959716797
-0.3494739904999733,0.7070183753967285
0.030171899124979973,0.008225400233641267
-0.27892589569091797,0.4936337098479271
0.6684064865112305,-0.7758616656064987
0.25646690279245377,0.7343530654907227
0.4857778921723366,-0.9556292742490768
0.1488805003464222,0.09139779955148697
0.17708539962768555,-0.0021100000594742596
-0.5082368850708008,0.1674175076186657
-0.26011470705270767,0.10564330033957958
0.3150821104645729,-0.34198760986328125
0.3312230110168457,-0.4026651009917259
0.12154580093920231,0.051617599092423916
-0.6839395314455032,-0.029659299179911613
0.35054679960012436,-1.1414288729429245
0.6598948687314987,-0.4247068986296654
-0.3740667924284935,-0.4079103097319603
-0.3201485052704811,0.5926251038908958
0.13964179903268814,-0.2695560082793236
0.1288294978439808,-0.4809259995818138
0.11254549957811832,0.3783107176423073
-0.3659963980317116,0.637507364153862
0.20232200622558594,0.03834960050880909
-0.21746160462498665,-0.010585800046101213
0.8781672269105911,0.29301639646291733
-0.49616098403930664,0.7037997245788574
-0.03263950115069747,0.9497284889221191
0.6480097770690918,-0.29447080567479134
0.16368629410862923,0.4539966955780983
0.8994460105895996,0.08475779555737972
-0.5639075860381126,1.0049104690551758
-0.45223239809274673,0.7267951965332031
-0.8018255233764648,-0.15197990462183952
0.5357503890991211,0.180435199290514
-0.7307171821594238,0.8108974248170853
-0.5546092987060547,-0.2144813910126686
0.23993249982595444,0.21589990705251694
0.2454637922346592,-0.04713539965450764
-0.38111209869384766,-0.34172531217336655
-0.6040573120117188,0.8037210255861282
-0.2607822045683861,-0.8109570294618607
0.5640863999724388,-0.15006070025265217
-0.0017761999333743006,0.770103931427002
0.8585690706968307,-0.2620100975036621
0.13155939988791943,-0.006592299905605614
0.06811620201915503,-0.26237960904836655
0.7947444915771484,-0.12813810259103775
-0.2140641026198864,-0.2403854951262474
0.23647550493478775,0.4186391830444336
-0.8972764015197754,-0.39134029299020767
1.1042118072509766,-0.002467599988449365
-1.0541200637817383,-0.12400150299072266
-0.1880168914794922,0.4329084977507591
-0.20515920594334602,-0.21404029801487923
-0.15923980623483658,-0.08701089769601822
-0.02851489931344986,0.1034259982407093
-1.0256648063659668,-0.10354519821703434
0.39248470216989517,-0.669872835278511
-0.0208020000718534,-0.05283359903842211
0.834965705871582,-0.39287809282541275
-0.2810239978134632,-0.045061102136969566
0.016641600523144007,-0.2193332090973854
-1.087629795074463,-0.14195440337061882
-0.3384232893586159,0.42535070329904556
-0.28676990419626236,-0.4375576972961426
-0.45927759259939194,0.12241600081324577
-0.3323078155517578,0.45125480741262436
0.2179384045302868,-0.2144813910126686
0.14803409576416016,0.29900070279836655
0.522160492837429,-0.5233883857727051
0.7998824119567871,-0.23729799315333366
0.13374090194702148,-0.27920009568333626
-0.8188962936401367,0.05018710158765316
0.6174803152680397,-0.8177518844604492
0.04700419958680868,-0.5478740110993385
0.21849870681762695,-0.4854559898376465
-1.1739730834960938,-0.5518079176545143
-0.1805425062775612,-0.37206411361694336
-0.41277408599853516,-0.7393240928649902
-0.8761048316955566,-0.4133344069123268
-0.5249381065368652,0.5443811044096947
-0.20231010392308235,-0.8529304713010788
0.008273100247606635,-0.0023006999981589615
-0.22495990619063377,0.07255080156028271
0.7936000823974609,0.20098689943552017
-1.10551118850708,0.5194902047514915
-0.26052000001072884,0.447237491607666
-0.053560701198875904,0.4512786865234375
0.07345680147409439,-0.16441350802779198
0.005805499968118966,0.6465911865234375
0.06707909982651472,0.5953311920166016
1.1099696159362793,0.4449605941772461
-0.22645000368356705,0.8296967297792435
0.24170879274606705,1.1235951632261276
-0.08578299544751644,0.802469328045845
0.39327140897512436,0.27986759319901466
-0.8608102798461914,1.6397595405578613
-0.33795829862356186,0.12335780076682568
0.25925640016794205,0.1825213059782982
-0.47330860048532486,-0.42313341051340103
-0.6024241074919701,0.40123458951711655
